frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
166, 5.5, 0.928964, 1, 0, 0.815552, 0.760816, 0.711174, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
167, 5.53333, 0.931409, 1, 0, 0, 0.761366, 0.779528, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0
168, 5.56667, 0.925926, 1, 0, 0.580456, 0.705114, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0
169, 5.6, 0.924424, 1, 0, 0.529577, 0, 0.600637, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
170, 5.63333, 0.923937, 1, 0, 0.66216, 0.643806, 0.634991, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
171, 5.66667, 0.929485, 1, 0, 0.687007, 0.778736, 0.62753, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
172, 5.7, 0.929844, 1, 0, 0.929282, 0.686134, 0.838156, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
173, 5.73333, 0.924316, 1, 0, 0.576853, 0.604912, 0.848296, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
174, 5.76667, 0.928444, 1, 0, 0.689118, 0, 0.740086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
175, 5.8, 0.926671, 1, 0, 0.635622, 0.626646, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
176, 5.83333, 0.934245, 1, 0, 0.909748, 0.776327, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
177, 5.86667, 0.928016, 1, 0, 0.747171, 0.659209, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
178, 5.9, 0.9324, 1, 0, 0.51657, 0.694378, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
179, 5.93333, 0.93827, 1, 0, 0.771259, 0.739023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
180, 5.96667, 0.941851, 1, 0, 0.539673, 0.849486, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
181, 6, 0.934187, 1, 0, 0.562312, 0.715872, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
182, 6.03333, 0.94077, 1, 0, 0.693805, 0.906507, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
183, 6.06667, 0.938361, 1, 0, 0.528962, 0.839838, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
184, 6.1, 0.938426, 1, 0, 0.580747, 0.985093, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
185, 6.13333, 0.931769, 1, 0, 0.513308, 0.934917, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
186, 6.16667, 0.937416, 1, 0, 0, 1.14692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
187, 6.2, 0.940007, 1, 0, 0, 0.891456, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
188, 6.23333, 0.93891, 1, 0, 0, 0.785038, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
189, 6.26667, 0.939178, 1, 0, 0, 1.00172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
190, 6.3, 0.939619, 1, 0, 0, 1.27522, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
191, 6.33333, 0.934389, 1, 0, 0, 1.29321, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
192, 6.36667, 0.942779, 1, 0, 0, 1.28348, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
193, 6.4, 0.935066, 1, 0, 0, 0.970875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
194, 6.43333, 0.932782, 1, 0, 0, 1.03742, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
195, 6.46667, 0.9404, 1, 0, 0, 1.00384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
196, 6.5, 0.938849, 1, 0, 0, 1.14149, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
197, 6.53333, 0.937951, 1, 0, 0, 0.971109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
198, 6.56667, 0.934557, 1, 0, 0, 1.02549, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
199, 6.6, 0.937868, 1, 0, 0, 0.974493, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
200, 6.63333, 0.935814, 1, 0, 0, 1.23252, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
201, 6.66667, 0.929738, 1, 0, 0, 1.21167, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
202, 6.7, 0.928571, 1, 0, 0, 0.887655, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
203, 6.73333, 0.933748, 1, 0, 0, 0.965298, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
204, 6.76667, 0.940828, 1, 0, 0, 0.974705, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
205, 6.8, 0.936931, 1, 0, 0, 1.0232, 0.574886, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
206, 6.83333, 0.93635, 1, 0, 0, 0.884952, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
207, 6.86667, 0.939304, 1, 0, 0, 0.950142, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
208, 6.9, 0.940783, 1, 0, 0, 0.922796, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
209, 6.93333, 0.937659, 1, 0, 0, 0.758276, 0.584491, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
210, 6.96667, 0.940602, 1, 0, 0, 0.932105, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
211, 7, 0.932182, 1, 0, 0, 0.841577, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
212, 7.03333, 0.933992, 1, 0, 0, 1.09112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
213, 7.06667, 0.930924, 1, 0, 0, 0.961113, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
214, 7.1, 0.938683, 1, 0, 0, 0.991727, 0.667365, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
215, 7.13333, 0.936049, 1, 0, 0, 0.9315, 0.655661, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
216, 7.16667, 0.932463, 1, 0, 0, 1.07566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
217, 7.2, 0.940087, 1, 0, 0, 1.18675, 0.578424, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
218, 7.23333, 0.940436, 1, 0, 0, 0.969355, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
219, 7.26667, 0.943218, 1, 0, 0, 0.965589, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
220, 7.3, 0.93691, 1, 0, 0, 1.11681, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
221, 7.33333, 0.936738, 1, 0, 0, 1.13309, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
222, 7.36667, 0.936522, 1, 0, 0, 1.21224, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
223, 7.4, 0.933956, 1, 0, 0, 0.962714, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
224, 7.43333, 0.93806, 1, 0, 0.61938, 1.07258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
225, 7.46667, 0.942354, 1, 0, 0.581224, 1.0202, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
226, 7.5, 0.93997, 1, 0, 0.688138, 0.895005, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
227, 7.53333, 0.943091, 1, 0, 0.546877, 1.08849, 0, 0, 0.514491, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
228, 7.56667, 0.93622, 1, 0, 0, 1.12084, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
229, 7.6, 0.94079, 1, 0, 0, 0.994058, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
230, 7.63333, 0.940263, 1, 0, 0, 1.04182, 0.522354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
231, 7.66667, 0.93365, 1, 0, 0.62171, 1.10667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
232, 7.7, 0.937338, 1, 0, 0, 1.15739, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
233, 7.73333, 0.937225, 1, 0, 0, 1.18528, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
234, 7.76667, 0.935156, 1, 0, 0, 1.10062, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
235, 7.8, 0.935801, 1, 0, 0, 1.22938, 0, 0, 0.514142, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
236, 7.83333, 0.93289, 1, 0, 0, 1.1393, 0, 0, 0.571211, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
237, 7.86667, 0.93447, 1, 0, 0, 1.04901, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
238, 7.9, 0.932054, 1, 0, 0, 1.24651, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
239, 7.93333, 0.938108, 1, 0, 0, 1.28153, 0, 0, 0.61255, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
240, 7.96667, 0.93598, 1, 0, 0, 1.28739, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
241, 8, 0.937224, 1, 0, 0, 1.10163, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
242, 8.03333, 0.934833, 1, 0, 0, 1.46454, 0, 0, 0.571598, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
243, 8.06667, 0.936877, 1, 0, 0, 1.17334, 0, 0, 0.633954, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
244, 8.1, 0.938026, 1, 0, 0, 1.27877, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
245, 8.13333, 0.938189, 1, 0, 0, 1.33398, 0, 0, 0.514309, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
246, 8.16667, 0.937067, 1, 0, 0, 1.45416, 0, 0, 0.592088, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
247, 8.2, 0.937541, 1, 0, 0, 1.33787, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
248, 8.23333, 0.943639, 1, 0, 0, 1.04826, 0, 0, 0.636313, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
249, 8.26667, 0.937567, 1, 0, 0, 1.22806, 0, 0, 1.05121, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
250, 8.3, 0.9369, 1, 0.620294, 0, 1.22819, 0, 0, 1.01626, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
251, 8.33333, 0.940656, 1, 0, 0, 1.08757, 0, 0, 0.786737, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
252, 8.36667, 0.936881, 1, 0.509662, 0, 1.12251, 0, 0, 0.957328, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
253, 8.4, 0.94124, 1, 0, 0, 1.02119, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
254, 8.43333, 0.943813, 1, 0, 0, 0.893076, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
255, 8.46667, 0.942526, 1, 0, 0.533704, 0.928286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
256, 8.5, 0.943176, 1, 0, 0.605449, 0.907594, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
257, 8.53333, 0.942457, 1, 0, 0.554504, 0.886857, 0.517914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
258, 8.56667, 0.934686, 1, 0, 0.549127, 0.978143, 0.538473, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
259, 8.6, 0.939078, 1, 0, 0, 1.03894, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
260, 8.63333, 0.931996, 1, 0, 0, 0.883276, 0.645369, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
261, 8.66667, 0.932512, 1, 0, 0.50816, 0.7189, 0.502047, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
262, 8.7, 0.926065, 1, 0, 0, 0.750206, 0.6375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
263, 8.73333, 0.929224, 1, 0, 0, 0.941486, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
264, 8.76667, 0.92749, 1, 0, 0.637658, 0.830282, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
265, 8.8, 0.928279, 1, 0, 0.561867, 0.840716, 0.576479, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
266, 8.83333, 0.930327, 1, 0, 0.725383, 1.0677, 0.964007, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
267, 8.86667, 0.92995, 1, 0, 0.943427, 0.91951, 0.707306, 0, 0.522013, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
268, 8.9, 0.9299, 1, 0, 0.792159, 0.808631, 0.94088, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
269, 8.93333, 0.933084, 1, 0, 0.899127, 1.2003, 0.947412, 0, 0.591603, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
270, 8.96667, 0.931766, 1, 0, 0.63339, 1.13568, 0.694899, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
271, 9, 0.933203, 1, 0, 0.811012, 1.07331, 0.714927, 0, 0.652798, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
272, 9.03333, 0.928387, 1, 0, 0.630057, 1.05157, 0.667255, 0, 0.529778, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
273, 9.06667, 0.92807, 1, 0, 0.826207, 1.13852, 0.508825, 0, 0.545976, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
274, 9.1, 0.912341, 1, 0, 0.92196, 1.175, 0.620061, 0, 0.710785, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
275, 9.13333, 0.903342, 1, 0, 0.956294, 0.972637, 0.87252, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
276, 9.16667, 0.901888, 1, 0, 0.81385, 1.02131, 0.948401, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
277, 9.2, 0.905294, 1, 0, 0.622692, 0.746351, 0.712797, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
278, 9.23333, 0.903784, 1, 0, 0.64446, 0.804077, 0.913248, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
279, 9.26667, 0.907829, 1, 0, 0.709601, 0.818398, 0.769272, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
280, 9.3, 0.906361, 1, 0, 0.618119, 0.697097, 0.723358, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
281, 9.33333, 0.914914, 1, 0, 0.780099, 0.901597, 0.857422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
282, 9.36667, 0.915815, 1, 0, 0.801679, 0.831706, 0.757265, 0, 0.701126, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
283, 9.4, 0.917153, 1, 0, 0.886729, 0.908416, 0.989954, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
284, 9.43333, 0.907498, 1, 0, 0.873513, 0.853113, 0.739668, 0, 0.597281, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
285, 9.46667, 0.907903, 1, 0, 0.930865, 1.10402, 0.939955, 0, 0, 0, 0, 0, 0.566734, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
286, 9.5, 0.901733, 1, 0, 1.01275, 0.852566, 0.732026, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
287, 9.53333, 0.905639, 1, 0, 0.994223, 0.67841, 0.966196, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
288, 9.56667, 0.907039, 1, 0, 0.985572, 0.900111, 0.665522, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
289, 9.6, 0.900832, 1, 0, 0.907718, 0.678013, 0.842007, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
290, 9.63333, 0.899312, 1, 0, 1.11054, 0.749193, 0.782156, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
291, 9.66667, 0.904436, 1, 0, 1.06007, 0.873519, 0.724352, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
292, 9.7, 0.911523, 1, 0, 1.08072, 0.773434, 0.638826, 0, 0.569892, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
293, 9.73333, 0.902666, 1, 0, 1.04716, 0.758786, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
294, 9.76667, 0.909673, 1, 0, 0.877364, 0.875476, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
295, 9.8, 0.914342, 1, 0, 0.645273, 0.751281, 0.6361, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
296, 9.83333, 0.921933, 1, 0, 0.797612, 0.605884, 0.610042, 0, 0, 0, 0, 0, 0.560174, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
297, 9.86667, 0.914479, 1, 0, 0.767988, 0.647973, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
298, 9.9, 0.912205, 1, 0, 0.845355, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
299, 9.93333, 0.915081, 1, 0, 0.725317, 0.719799, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
300, 9.96667, 0.914757, 1, 0, 1.06174, 0, 0.518993, 0, 0.564617, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0
301, 10, 0.876065, 1, 0.982479, 0, 3.02814, 0, 0, 0.900371, 0, 0, 0, 0, 0.759412, 0.751757, 0, 0, 1, 0, 1, 1, 0, 0
302, 10.0333, 0.391041, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
303, 10.0667, 0.694541, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
304, 10.1, 0.756811, 1, 4.59925, 0.986282, 2.68379, 1.19516, 0, 0, 0, 0, 0, 0, 1.18504, 0, 0, 0, 0, 0, 0, 1, 0, 1
305, 10.1333, 0.117593, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
306, 10.1667, 0.14385, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
307, 10.2, 0.255295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
308, 10.2333, 0.234207, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
309, 10.2667, 0.176904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
310, 10.3, 0.209596, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
311, 10.3333, 0.214147, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
312, 10.3667, 0.213294, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
313, 10.4, 0.214384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
314, 10.4333, 0.192463, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
315, 10.4667, 0.175623, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
316, 10.5, 0.181078, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
317, 10.5333, 0.13117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
318, 10.5667, 0.151029, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
319, 10.6, 0.129367, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
320, 10.6333, 0.13653, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
321, 10.6667, 0.0857159, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
322, 10.7, 0.0877619, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
323, 10.7333, 0.092292, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
324, 10.7667, 0.056909, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
325, 10.8, 0.0623764, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
326, 10.8333, 0.0793095, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
327, 10.8667, 0.0848668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
328, 10.9, 0.0947127, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
329, 10.9333, 0.102463, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
330, 10.9667, 0.108098, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
331, 11, 0.0911733, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
332, 11.0333, 0.0791427, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
333, 11.0667, 0.101716, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
334, 11.1, 0.12977, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
