frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
157, 5.2, 0.863527, 1, 0.0849327, 0.0829313, -0.992929, 0.0152386, 0.0683329, -0.997546, 0.0802132, 0.030259, -0.996318, 0.00894587, 0.0319506, -0.999449
158, 5.23333, 0.980992, 1, 0.134604, 0.0595227, -0.98911, 0.0599501, 0.0992429, -0.993256, 0.0886633, 0.0366116, -0.995389, 0.0237632, 0.0909809, -0.995569
159, 5.26667, 0.98146, 1, 0.121737, 0.0667054, -0.990318, 0.0214259, 0.0890409, -0.995798, 0.0774362, 0.0435926, -0.996044, -0.0168932, 0.0847399, -0.99626
160, 5.3, 0.856497, 1, 0.0696773, 0.0752609, -0.994727, -0.0492119, 0.0780386, -0.995735, 0.0605167, 0.132617, -0.989318, -0.0543185, 0.16325, -0.985088
161, 5.33333, 0.593632, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
162, 5.36667, 0.758928, 1, 0.110078, 0.123301, -0.986245, -0.0747189, 0.014716, -0.997096, 0.0735086, 0.196891, -0.977666, -0.132774, 0.137807, -0.981519
163, 5.4, 0.937834, 1, 0.175801, 0.0368396, -0.983736, -0.0316287, 0.20746, -0.977732, 0.0904668, 0.0800154, -0.99268, -0.0706996, 0.291443, -0.953972
164, 5.43333, 0.933174, 1, 0.169509, 0.0458677, -0.984461, -0.017805, 0.19403, -0.980834, 0.0927895, 0.0766473, -0.992731, -0.0552634, 0.261796, -0.96354
165, 5.46667, 0.76913, 1, 0.0651274, 0.0319406, -0.997366, 0.0100946, 0.135578, -0.990715, 0.0741757, 0.0491926, -0.996031, 0.0419008, 0.161754, -0.985941
166, 5.5, 0.983369, 1, 0.0980473, 0.100509, -0.990093, -0.0313876, 0.085138, -0.995875, 0.0988296, 0.125104, -0.987209, -0.0307469, 0.140173, -0.98965
167, 5.53333, 0.96019, 1, 0.0883439, 0.106928, -0.990334, 0.0399979, 0.042853, -0.99828, 0.103391, 0.133591, -0.985629, 0.0420271, 0.0822247, -0.995727
168, 5.56667, 0.963617, 1, 0.0921864, 0.126, -0.987738, 0.0383311, 0.0448333, -0.998259, 0.110001, 0.165532, -0.98005, 0.0394159, 0.0990952, -0.994297
169, 5.6, 0.975049, 1, 0.0913963, 0.0989567, -0.990886, 0.00673624, 0.0361121, -0.999325, 0.0892495, 0.152202, -0.984311, -0.00737654, 0.110251, -0.993876
170, 5.63333, 0.875637, 1, 0.0587312, 0.119305, -0.991119, -0.00927572, 0.0612156, -0.998081, 0.076882, 0.151583, -0.98545, -0.00175573, 0.109267, -0.994011
171, 5.66667, 0.981033, 1, 0.0546421, 0.0894741, -0.994489, -0.0080584, 0.105195, -0.994419, 0.0359164, 0.143395, -0.989014, -0.0213131, 0.173134, -0.984668
172, 5.7, 0.98756, 1, 0.0882208, 0.095082, -0.991553, 0.00301445, 0.0496919, -0.99876, 0.0666869, 0.142228, -0.987585, -0.0272625, 0.119382, -0.992474
173, 5.73333, 0.986646, 1, 0.0769383, 0.0900926, -0.992957, 0.0201845, 0.0423212, -0.9989, 0.0457338, 0.140734, -0.988991, -0.0214767, 0.109141, -0.993794
174, 5.76667, 0.985647, 1, 0.0783524, 0.102857, -0.991605, 0.0259477, 0.0391642, -0.998896, 0.0421956, 0.14429, -0.988635, -0.0252441, 0.0966709, -0.994996
175, 5.8, 0.984394, 1, 0.0646478, 0.0908806, -0.993761, 0.0290621, -0.00129239, -0.999577, 0.0161215, 0.125295, -0.991989, -0.0427623, 0.0459709, -0.998027
176, 5.83333, 0.981061, 1, 0.0518156, 0.0728678, -0.995995, 0.0233035, -0.00981959, -0.99968, -0.00631917, 0.10238, -0.994725, -0.0564879, 0.0307105, -0.997931
177, 5.86667, 0.98014, 1, 0.0766314, 0.0485033, -0.995879, 0.0199608, -0.0106077, -0.999744, -0.00311309, 0.0687398, -0.99763, -0.07397, 0.0275168, -0.996881
178, 5.9, 0.98348, 1, 0.0734055, 0.0704911, -0.994808, 0.0121048, 0.0186846, -0.999752, -0.0137866, 0.105934, -0.994278, -0.0870386, 0.0727715, -0.993543
179, 5.93333, 0.987152, 1, 0.0843917, 0.0847708, -0.99282, -0.001327, 0.0433254, -0.99906, -0.012548, 0.120718, -0.992607, -0.106345, 0.103604, -0.988917
180, 5.96667, 0.988193, 1, 0.102546, 0.0560079, -0.99315, 0.0111913, 0.0455047, -0.998901, -0.00827259, 0.0952505, -0.995419, -0.0991311, 0.109158, -0.989069
181, 6, 0.989078, 1, 0.0972706, 0.0763479, -0.992325, 0.00891475, 0.0831857, -0.996494, -0.0115578, 0.118546, -0.992881, -0.094682, 0.148365, -0.98439
182, 6.03333, 0.780855, 1, 0.116485, 0.0798521, -0.989977, 0.0120232, 0.0635417, -0.997907, 0.062682, 0.0873362, -0.994205, -0.0423436, 0.101851, -0.993898
183, 6.06667, 0.240573, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
184, 6.1, 0.981108, 1, 0.122816, 0.030118, -0.991972, -0.0131621, 0.0471625, -0.998801, 0.0118223, 0.0603428, -0.998108, -0.113369, 0.115364, -0.986833
185, 6.13333, 0.988191, 1, 0.106747, 0.021656, -0.99405, 0.00384627, -0.0175336, -0.999839, -0.0135058, 0.0593348, -0.998147, -0.123207, 0.0507561, -0.991082
186, 6.16667, 0.989644, 1, 0.114291, 0.00366515, -0.993441, -0.00199, -0.0241497, -0.999706, -0.0194779, 0.0423781, -0.998912, -0.138657, 0.048329, -0.98916
187, 6.2, 0.990028, 1, 0.113323, -0.00378242, -0.993551, 0.021073, -0.00996818, -0.999728, -0.0316587, 0.0289966, -0.999078, -0.121791, 0.049065, -0.991342
188, 6.23333, 0.989433, 1, 0.0979835, -0.00646426, -0.995167, 0.0356202, -0.0260999, -0.999025, -0.0444221, 0.0238588, -0.998728, -0.109719, 0.0230684, -0.993695
189, 6.26667, 0.990032, 1, 0.106624, 0.00551657, -0.994284, 0.0547281, -0.0293225, -0.998071, -0.0392806, 0.0281424, -0.998832, -0.0991863, 0.0103078, -0.995016
190, 6.3, 0.989921, 1, 0.174214, 0.00477934, -0.984696, 0.0625085, -0.0220955, -0.9978, 0.020067, 0.00645065, -0.999778, -0.0951246, 0.0155822, -0.995343
191, 6.33333, 0.98655, 1, 0.164237, 0.0210925, -0.986195, 0.0960686, -0.0283749, -0.99497, 0.017048, 0.0271146, -0.999487, -0.0640724, 0.00286531, -0.997941
192, 6.36667, 0.341707, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
193, 6.4, 0.807846, 1, 0.190495, 0.00979573, -0.981639, -0.00700916, 0.0860607, -0.996265, 0.0131769, 0.122248, -0.992412, -0.13672, 0.267438, -0.953826
194, 6.43333, 0.967877, 1, 0.123301, -0.00643311, -0.992348, 0.0216866, 0.0441082, -0.998791, -0.0410389, 0.100173, -0.994123, -0.114973, 0.184607, -0.976064
195, 6.46667, 0.978358, 1, 0.211115, 0.00726857, -0.977434, 0.0627788, 0.0324445, -0.9975, 0.0364336, 0.0772353, -0.996347, -0.0922877, 0.156619, -0.983338
196, 6.5, 0.9796, 1, 0.16202, 0.00380877, -0.98678, 0.102797, 0.00809279, -0.994669, -0.00330379, 0.0964924, -0.995328, -0.0568742, 0.122905, -0.990787
197, 6.53333, 0.978644, 1, 0.154197, 0.0100615, -0.987989, 0.0712037, 0.0175669, -0.997307, -0.001738, 0.101521, -0.994832, -0.0761392, 0.139453, -0.987297
198, 6.56667, 0.980134, 1, 0.157912, 0.00803836, -0.98742, 0.0882498, -0.0130607, -0.996013, 0.012599, 0.0921391, -0.995666, -0.0603639, 0.0986629, -0.993288
199, 6.6, 0.982763, 1, 0.156409, -0.0125532, -0.987613, 0.0908806, -0.00698294, -0.995837, 0.0184901, 0.0626181, -0.997866, -0.0408572, 0.0919768, -0.994923
200, 6.63333, 0.983333, 1, 0.151611, -0.00406181, -0.988432, 0.0725584, -0.0252401, -0.997045, 0.0373603, 0.0566416, -0.997695, -0.0444216, 0.0657479, -0.996847
201, 6.66667, 0.982015, 1, 0.159858, 0.00755068, -0.987111, 0.0759866, -0.00885539, -0.99707, 0.0557747, 0.062954, -0.996457, -0.028936, 0.0780134, -0.996532
202, 6.7, 0.979746, 1, 0.151915, 0.00749383, -0.988365, 0.0776712, -0.0328747, -0.996437, 0.0530011, 0.0633476, -0.996583, -0.031181, 0.052489, -0.998135
203, 6.73333, 0.981505, 1, 0.165627, 0.040432, -0.985359, 0.086188, -0.00677421, -0.996256, 0.0808142, 0.0902461, -0.992635, -0.0109475, 0.0754941, -0.997086
204, 6.76667, 0.981388, 1, 0.159149, 0.0122095, -0.987179, 0.0969478, -0.00544646, -0.995275, 0.0631466, 0.0589165, -0.996264, -0.00166121, 0.0655217, -0.99785
205, 6.8, 0.982281, 1, 0.164156, 0.0256886, -0.9861, 0.0630501, 0.0052953, -0.997996, 0.0687015, 0.0655211, -0.995483, -0.0334748, 0.0839507, -0.995907
206, 6.83333, 0.981427, 1, 0.15922, 0.0261286, -0.986897, 0.0904183, -0.0222261, -0.995656, 0.0619242, 0.070334, -0.9956, -0.0203408, 0.0510286, -0.99849
207, 6.86667, 0.974192, 1, 0.138218, 0.0439937, -0.989424, 0.0977885, 0.0103648, -0.995153, 0.0933906, 0.090869, -0.991474, 0.0428036, 0.0761334, -0.996178
208, 6.9, 0.387438, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
209, 6.93333, 0.108126, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
210, 6.96667, 0.794394, 1, 0.23695, 0.0112564, -0.971457, 0.11687, 0.0698266, -0.990689, 0.111646, 0.028722, -0.993333, 0.0326018, 0.138081, -0.989884
211, 7, 0.951327, 1, 0.23187, 0.0785843, -0.969567, 0.103472, 0.173061, -0.979461, 0.105917, 0.10943, -0.988335, 0.0291124, 0.24803, -0.968315
212, 7.03333, 0.977753, 1, 0.147518, 0.0188505, -0.98888, 0.0984142, -0.0339429, -0.994567, 0.0175615, 0.0775408, -0.996835, -0.0485384, 0.0482024, -0.997658
213, 7.06667, 0.976126, 1, 0.15707, 0.0235907, -0.987306, 0.0986137, -0.0376051, -0.994415, 0.0309109, 0.0754614, -0.99667, -0.0468006, 0.0412323, -0.998053
214, 7.1, 0.974993, 1, 0.159161, 0.0352155, -0.986624, 0.11096, -0.020855, -0.993606, 0.0357663, 0.0781916, -0.996297, -0.0303008, 0.0443393, -0.998557
215, 7.13333, 0.978972, 1, 0.186252, 0.0259827, -0.982158, 0.123581, -0.0215227, -0.992101, 0.0558781, 0.0593956, -0.996669, -0.0206143, 0.0387413, -0.999037
216, 7.16667, 0.981747, 1, 0.184371, 0.0206777, -0.982639, 0.113294, -0.00322298, -0.993556, 0.0505807, 0.0463638, -0.997643, -0.0251046, 0.0500369, -0.998432
217, 7.2, 0.98326, 1, 0.173514, 0.0505584, -0.983533, 0.109716, 0.00587616, -0.993946, 0.0606305, 0.0759576, -0.995266, -0.0156522, 0.0573202, -0.998233
218, 7.23333, 0.984259, 1, 0.181603, 0.0449476, -0.982344, 0.0948012, -0.008366, -0.995461, 0.0729521, 0.0640468, -0.995277, -0.0278959, 0.044877, -0.998603
219, 7.26667, 0.864939, 1, 0.146534, -0.0149337, -0.989093, 0.0758122, 0.0132054, -0.997035, 0.0562925, 0.0386938, -0.997664, -0.000780112, 0.0896485, -0.995973
220, 7.3, 0.816315, 1, 0.134578, -0.0113339, -0.990838, 0.165046, 0.124601, -0.978384, 0.0290408, -0.00608421, -0.99956, 0.105689, 0.110359, -0.988256
221, 7.33333, 0.206456, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
222, 7.36667, 0.951084, 1, 0.160883, 0.0589967, -0.985209, -0.131479, 0.129525, -0.982821, 0.0591674, 0.0483297, -0.997077, -0.190695, 0.211264, -0.958646
223, 7.4, 0.981908, 1, 0.123177, 0.0624643, -0.990417, 0.100661, 0.0111805, -0.994858, 0.016383, 0.0856197, -0.996193, -0.0222184, 0.0448749, -0.998746
224, 7.43333, 0.984424, 1, 0.125442, 0.0784216, -0.988997, 0.0872094, 0.0308558, -0.995712, 0.0147554, 0.117592, -0.992952, -0.0376595, 0.0857337, -0.995606
225, 7.46667, 0.985281, 1, 0.129101, 0.0547369, -0.99012, 0.059524, 0.0345872, -0.997627, 0.0152713, 0.0978239, -0.995087, -0.0574081, 0.101973, -0.993129
226, 7.5, 0.984817, 1, 0.120312, 0.041105, -0.991885, 0.0811771, 0.00830209, -0.996665, 0.00277065, 0.0909357, -0.995853, -0.0452696, 0.0729813, -0.996305
227, 7.53333, 0.985215, 1, 0.145356, 0.063833, -0.987318, 0.0926388, 0.0143296, -0.995597, 0.0319444, 0.101577, -0.994315, -0.0346866, 0.0723797, -0.996774
228, 7.56667, 0.984997, 1, 0.143696, 0.0879595, -0.985705, 0.0948573, 0.0310872, -0.995005, 0.0401208, 0.119289, -0.992049, -0.0252828, 0.0817365, -0.996333
229, 7.6, 0.98285, 1, 0.131166, 0.0580881, -0.989657, 0.0494935, 0.0755043, -0.995916, 0.0220839, 0.0937006, -0.995355, -0.0499096, 0.136066, -0.989442
230, 7.63333, 0.982509, 1, 0.118137, 0.0695015, -0.990562, 0.0568391, 0.0730069, -0.99571, 0.015003, 0.105991, -0.994254, -0.0422449, 0.128507, -0.990808
231, 7.66667, 0.98481, 1, 0.116607, 0.0779766, -0.990112, 0.0734678, 0.051121, -0.995987, 0.0171004, 0.112993, -0.993449, -0.0325899, 0.100878, -0.994365
232, 7.7, 0.984359, 1, 0.124307, 0.0759997, -0.989329, 0.0762134, 0.0392715, -0.996318, 0.018404, 0.106793, -0.994111, -0.0390175, 0.086504, -0.995487
233, 7.73333, 0.984748, 1, 0.138599, 0.0741304, -0.98757, 0.0822107, 0.0592471, -0.994852, 0.016118, 0.131026, -0.991248, -0.0425539, 0.134239, -0.990035
234, 7.76667, 0.978963, 1, 0.12056, 0.0822434, -0.989293, 0.0955152, 0.0444308, -0.994436, -0.0103385, 0.145271, -0.989338, -0.0465613, 0.117622, -0.991966
235, 7.8, 0.937801, 1, 0.0931099, 0.0639124, -0.993602, 0.0762688, 0.0291847, -0.99666, -0.0341379, 0.162639, -0.986095, -0.0614913, 0.135381, -0.988884
236, 7.83333, 0.766911, 1, 0.172278, 0.0589342, -0.983284, -0.0204707, 0.0327764, -0.999253, 0.106656, -0.240292, -0.964823, -0.0882558, -0.231128, -0.968912
237, 7.86667, 0.755551, 1, 0.143207, 0.0582201, -0.987979, -0.0369805, 0.0470527, -0.998208, 0.0856914, -0.273493, -0.958049, -0.0935261, -0.250121, -0.963687
238, 7.9, 0.400106, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
239, 7.93333, 0.199224, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
240, 7.96667, 0.142908, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
241, 8, 0.0670874, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
242, 8.03333, 0.4446, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
243, 8.06667, 0.935435, 1, 0.0807189, -0.0115523, -0.99667, -0.107939, 0.0868537, -0.990356, -0.066054, 0.027994, -0.997423, -0.216748, 0.17378, -0.960636
244, 8.1, 0.981368, 1, 0.148454, 0.174906, -0.973329, -8.24971e-005, 0.282101, -0.959385, 0.0491101, 0.141256, -0.988754, -0.0579667, 0.286937, -0.956194
245, 8.13333, 0.981241, 1, 0.142414, 0.197255, -0.969953, -0.0176303, 0.259056, -0.965701, 0.0333811, 0.1516, -0.987878, -0.0995921, 0.256789, -0.961323
246, 8.16667, 0.966551, 1, 0.123677, 0.184673, -0.974987, -0.0143502, 0.260705, -0.965312, -0.00246477, 0.139364, -0.990238, -0.110033, 0.25133, -0.961627
247, 8.2, 0.961019, 1, 0.0996426, 0.198915, -0.974938, -0.0136219, 0.255952, -0.966594, -0.027239, 0.138051, -0.99005, -0.119304, 0.222724, -0.967554
248, 8.23333, 0.983376, 1, 0.0977135, 0.181125, -0.978594, -0.0429925, 0.243806, -0.968871, -0.0210838, 0.106316, -0.994109, -0.13945, 0.202225, -0.96936
249, 8.26667, 0.985993, 1, 0.106384, 0.186227, -0.97673, -0.0425909, 0.248228, -0.967765, -0.00845458, 0.123592, -0.992297, -0.134079, 0.221758, -0.96584
250, 8.3, 0.925114, 1, 0.158481, 0.180443, -0.970734, 0.0114753, 0.251397, -0.967816, 0.0287918, 0.110569, -0.993451, -0.0941151, 0.215841, -0.971882
251, 8.33333, 0.00810218, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
252, 8.36667, 0.811557, 1, 0.176614, 0.0857619, -0.980537, -0.0851863, 0.202107, -0.975652, 0.0370413, 0.051377, -0.997992, -0.174312, 0.240005, -0.954994
253, 8.4, 0.973774, 1, 0.169261, 0.17177, -0.970487, 0.0122951, 0.238294, -0.971115, 0.0591677, 0.0880389, -0.994358, -0.0710758, 0.196799, -0.977864
254, 8.43333, 0.984525, 1, 0.152766, 0.144341, -0.977665, 0.057748, 0.263838, -0.962837, -0.0123214, 0.0808496, -0.99665, -0.0649394, 0.22292, -0.972671
255, 8.46667, 0.975349, 1, 0.162986, 0.0569681, -0.984982, 0.0164008, 0.226411, -0.973894, -0.0321476, -0.048291, -0.998316, -0.126561, 0.15436, -0.979875
256, 8.5, 0.974911, 1, 0.14252, 0.0453699, -0.988752, 0.0268802, 0.16665, -0.98565, -0.0515978, -0.0883109, -0.994756, -0.133903, 0.0575908, -0.98932
257, 8.53333, 0.978487, 1, 0.0961155, 0.0152621, -0.995253, 0.0348443, 0.120579, -0.992092, -0.086659, -0.116216, -0.989436, -0.122765, 0.000159905, -0.992436
258, 8.56667, 0.985483, 1, 0.0821443, 0.0448702, -0.99561, 0.00730269, 0.115487, -0.993282, -0.074618, -0.0875528, -0.993361, -0.131862, -0.00204153, -0.991266
259, 8.6, 0.984442, 1, 0.0700124, 0.0661648, -0.995349, 0.00590636, 0.0783769, -0.996906, -0.0738997, -0.0562901, -0.995676, -0.13317, -0.0294028, -0.990657
260, 8.63333, 0.986433, 1, 0.0815688, 0.0642997, -0.994591, 0.0160916, 0.0852437, -0.99623, -0.0583645, -0.0569255, -0.996671, -0.116799, -0.0208698, -0.992936
261, 8.66667, 0.987353, 1, 0.0846535, 0.0655473, -0.994252, 0.0187492, 0.0836566, -0.996318, -0.0566315, -0.0523383, -0.997022, -0.115963, -0.0185769, -0.99308
262, 8.7, 0.985981, 1, 0.0680222, 0.0666903, -0.995452, 0.0222187, 0.112309, -0.993425, -0.0767941, -0.0458326, -0.995993, -0.109617, 0.00985873, -0.993925
263, 8.73333, 0.988196, 1, 0.0789859, 0.0747322, -0.994071, 0.0638956, 0.127583, -0.989768, -0.0667716, -0.0418843, -0.996889, -0.0682462, 0.013223, -0.997581
264, 8.76667, 0.985539, 1, 0.0929506, 0.0720581, -0.99306, 0.0603103, 0.0912532, -0.994, -0.047378, -0.0425966, -0.997968, -0.0743428, -0.0160095, -0.997104
265, 8.8, 0.989052, 1, 0.0817087, 0.0985647, -0.991771, 0.0455939, 0.0991549, -0.994027, -0.0293136, -0.0229714, -0.999306, -0.0642076, -0.0134851, -0.997845
266, 8.83333, 0.990343, 1, 0.0876143, 0.0798444, -0.992949, 0.0394779, 0.101455, -0.994057, -0.0148333, -0.0578115, -0.998217, -0.0561283, -0.0249474, -0.998112
267, 8.86667, 0.991133, 1, 0.087309, 0.0738192, -0.993442, 0.0370309, 0.0881872, -0.995415, -0.0162844, -0.058335, -0.998164, -0.0614319, -0.0318847, -0.997602
268, 8.9, 0.991861, 1, 0.0836471, 0.0680742, -0.994168, 0.0457041, 0.0747817, -0.996152, -0.0202279, -0.0665948, -0.997575, -0.0553082, -0.0505378, -0.997189
269, 8.93333, 0.991849, 1, 0.0723646, 0.0658659, -0.995201, 0.0450431, 0.082268, -0.995592, -0.0313945, -0.0630857, -0.997514, -0.0535866, -0.0402144, -0.997753
270, 8.96667, 0.990652, 1, 0.0701674, 0.0688519, -0.995156, 0.0642615, 0.0608979, -0.996073, -0.0429466, -0.0530524, -0.997668, -0.0507096, -0.059234, -0.996955
271, 9, 0.991355, 1, 0.0734259, 0.0729356, -0.99463, 0.0684166, 0.0645845, -0.995564, -0.0327556, -0.0464711, -0.998382, -0.0398048, -0.0532284, -0.997789
272, 9.03333, 0.991747, 1, 0.0728529, 0.0723166, -0.994717, 0.0677288, 0.0651553, -0.995574, -0.0324267, -0.0348791, -0.998865, -0.0393067, -0.0404228, -0.998409
273, 9.06667, 0.990805, 1, 0.0808541, 0.0499702, -0.995473, 0.0616477, 0.0458721, -0.997043, -0.0292203, -0.0668453, -0.997335, -0.0488726, -0.0656373, -0.996646
274, 9.1, 0.99049, 1, 0.0685341, 0.0602916, -0.995825, 0.0488324, 0.0418461, -0.99793, -0.0504334, -0.0574466, -0.997074, -0.0743954, -0.0698314, -0.994781
275, 9.13333, 0.989306, 1, 0.0770362, 0.0658082, -0.994854, 0.0626005, 0.042417, -0.997137, -0.0440058, -0.0562196, -0.997448, -0.0642407, -0.0748181, -0.995126
276, 9.16667, 0.990542, 1, 0.0831586, 0.0675051, -0.994247, 0.0399304, 0.0493865, -0.997981, -0.0351443, -0.0455882, -0.998342, -0.0817235, -0.0512663, -0.995336
277, 9.2, 0.990123, 1, 0.0724376, 0.0553809, -0.995834, 0.0449217, 0.0733106, -0.996297, -0.0456699, -0.0476816, -0.997818, -0.0672718, -0.0229419, -0.997471
278, 9.23333, 0.98852, 1, 0.0827869, 0.0666861, -0.994334, 0.0492941, 0.0705006, -0.996293, -0.0309826, -0.0366736, -0.998847, -0.0622621, -0.0240011, -0.997771
279, 9.26667, 0.98824, 1, 0.0978199, 0.101566, -0.990008, 0.0600306, 0.094014, -0.993759, 0.00117165, 0.0161264, -0.999869, -0.0374475, 0.0187987, -0.999122
280, 9.3, 0.988164, 1, 0.0985054, 0.0944195, -0.990647, 0.0645629, 0.0850999, -0.994278, -0.019093, 0.0148377, -0.999708, -0.0544538, 0.0145894, -0.99841
281, 9.33333, 0.988586, 1, 0.0984623, 0.06331, -0.993125, 0.0724663, 0.070512, -0.994875, -0.0170524, -0.0185672, -0.999682, -0.0404012, -0.00495487, -0.999171
282, 9.36667, 0.98827, 1, 0.0844233, 0.0630485, -0.994433, 0.0582494, 0.0896244, -0.994271, -0.0134567, -0.0124212, -0.999832, -0.0319032, 0.019995, -0.999291
283, 9.4, 0.989744, 1, 0.0914593, 0.0870668, -0.991995, 0.0585744, 0.0988234, -0.99338, -0.010367, 0.013876, -0.99985, -0.039202, 0.0335914, -0.998667
284, 9.43333, 0.990451, 1, 0.0962172, 0.0662444, -0.993154, 0.0520235, 0.0573417, -0.996998, -0.00673709, -0.0159847, -0.999849, -0.0518954, -0.0134983, -0.998561
285, 9.46667, 0.988863, 1, 0.0788295, 0.073398, -0.994182, 0.049946, 0.0540994, -0.997286, -0.00802744, -0.0103011, -0.999915, -0.0409518, -0.0217609, -0.998924
286, 9.5, 0.989881, 1, 0.0973885, 0.081256, -0.991924, 0.0608743, 0.0720739, -0.99554, 0.0113206, 0.00200357, -0.999934, -0.0265007, 0.00237807, -0.999646
287, 9.53333, 0.989103, 1, 0.0724786, 0.0599616, -0.995566, 0.0418754, 0.0919051, -0.994887, -0.0233966, -0.0110321, -0.999665, -0.0447462, 0.0277041, -0.998614
288, 9.56667, 0.991744, 1, 0.082072, 0.0571245, -0.994988, 0.0145251, 0.0842239, -0.996341, -0.0151596, -0.0136021, -0.999793, -0.073314, 0.0300813, -0.996855
289, 9.6, 0.992967, 1, 0.0719241, 0.0735149, -0.994697, 0.0304227, 0.0624554, -0.997584, -0.051799, 0.0164058, -0.998523, -0.0947298, 0.0164294, -0.995367
290, 9.63333, 0.994128, 1, 0.0772786, 0.0733283, -0.994309, 0.0517795, 0.0793398, -0.995502, -0.0623062, 0.0209255, -0.997838, -0.0853464, 0.0332844, -0.995795
291, 9.66667, 0.993469, 1, 0.073824, 0.0683426, -0.994927, 0.0437364, 0.0783414, -0.995967, -0.0753135, 0.0177326, -0.997002, -0.101688, 0.0351345, -0.994196
292, 9.7, 0.992978, 1, 0.069914, 0.0652222, -0.995419, 0.0227326, 0.0851262, -0.996111, -0.088064, 0.0246571, -0.99581, -0.128138, 0.0560419, -0.990172
293, 9.73333, 0.993154, 1, 0.0831156, 0.0525511, -0.995153, 0.023294, 0.0617862, -0.997818, -0.0738126, 0.0146455, -0.997165, -0.128974, 0.0389108, -0.990884
294, 9.76667, 0.873384, 1, 0.0966506, 0.0264196, -0.994968, 0.0172898, 0.0667125, -0.997622, -0.0371802, -0.00912368, -0.999267, -0.104147, 0.0492629, -0.993341
295, 9.8, 0.296063, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
296, 9.83333, 0.992409, 1, 0.0554566, 0.0586484, -0.996737, -0.00402881, 0.0816546, -0.996653, -0.0835908, 0.015336, -0.996382, -0.135256, 0.0520824, -0.989441
297, 9.86667, 0.991627, 1, 0.0376323, 0.0504017, -0.99802, 0.00312218, 0.0675956, -0.997708, -0.103618, 0.0165163, -0.99448, -0.132713, 0.0414673, -0.990287
298, 9.9, 0.99138, 1, 0.0603999, 0.0586141, -0.996452, 0.000646059, 0.0679613, -0.997688, -0.0817263, 0.0377475, -0.99594, -0.137172, 0.060823, -0.988678
299, 9.93333, 0.990343, 1, 0.0406245, 0.0335489, -0.998611, 0.0139523, 0.0369936, -0.999218, -0.105506, 0.0133057, -0.99433, -0.130477, 0.0228054, -0.991189
300, 9.96667, 0.991034, 1, 0.0438565, 0.0682757, -0.996702, 0.0116648, 0.0710752, -0.997403, -0.0987407, 0.0491588, -0.993898, -0.129179, 0.0592472, -0.98985
301, 10, 0.991824, 1, 0.0651312, 0.0822853, -0.994478, -0.00713549, 0.0637668, -0.997939, -0.0787314, 0.0622509, -0.99495, -0.152905, 0.0608783, -0.986364
302, 10.0333, 0.992027, 1, 0.0662768, 0.0608533, -0.995944, -0.00590259, 0.0579188, -0.998304, -0.0796161, 0.0433582, -0.995882, -0.149949, 0.057459, -0.987023
303, 10.0667, 0.992821, 1, 0.0525977, 0.0537312, -0.997169, 0.00807071, 0.0558674, -0.998406, -0.0925855, 0.0330065, -0.995157, -0.135004, 0.0456807, -0.989792
304, 10.1, 0.989654, 1, 0.0771603, 0.063853, -0.994972, 0.00729974, 0.0454793, -0.998939, -0.0601266, 0.0389117, -0.997432, -0.132132, 0.0378233, -0.99051
305, 10.1333, 0.654908, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
