frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
155, 5.13333, 0.966629, 1, -0.00130877, 0.230022, -0.973185, -0.142647, 0.251179, -0.957372, 0.0770328, 0.259003, -0.9628, -0.0625949, 0.292257, -0.954289
156, 5.16667, 0.967516, 1, 0.0181211, 0.21815, -0.975747, -0.129262, 0.237404, -0.962772, 0.0928042, 0.246408, -0.964713, -0.052727, 0.278779, -0.958907
157, 5.2, 0.96485, 1, 0.0249442, 0.203514, -0.978754, -0.117072, 0.281074, -0.952519, 0.0905909, 0.231549, -0.968596, -0.044751, 0.321225, -0.945945
158, 5.23333, 0.966432, 1, -0.0196159, 0.227601, -0.973557, -0.113602, 0.273432, -0.955159, 0.0413789, 0.257788, -0.965315, -0.0485997, 0.311712, -0.948933
159, 5.26667, 0.968326, 1, -0.0066151, 0.222229, -0.974972, -0.0916337, 0.281351, -0.95522, 0.0458911, 0.252333, -0.966551, -0.0336124, 0.318811, -0.947222
160, 5.3, 0.968199, 1, -0.0175915, 0.212176, -0.977073, -0.10094, 0.258083, -0.960835, 0.0318503, 0.237846, -0.970781, -0.0467497, 0.29172, -0.955361
161, 5.33333, 0.968088, 1, -0.0125706, 0.22802, -0.973575, -0.116386, 0.251671, -0.960789, 0.03817, 0.251023, -0.967228, -0.0628894, 0.285231, -0.956393
162, 5.36667, 0.966217, 1, -0.00213701, 0.216077, -0.976374, -0.107144, 0.277292, -0.954793, 0.0446908, 0.232761, -0.971507, -0.0536372, 0.304527, -0.950992
163, 5.4, 0.9683, 1, -0.00417344, 0.214756, -0.976659, -0.103019, 0.278777, -0.954814, 0.0419563, 0.234589, -0.971189, -0.0498096, 0.308563, -0.949899
164, 5.43333, 0.96772, 1, 0.00446604, 0.22117, -0.975225, -0.0926449, 0.258722, -0.961499, 0.0545981, 0.241306, -0.968912, -0.0380961, 0.289096, -0.956542
165, 5.46667, 0.97002, 1, 0.0413174, 0.2096, -0.976914, -0.0950896, 0.264653, -0.959644, 0.0877039, 0.216671, -0.972297, -0.0422163, 0.286171, -0.957248
166, 5.5, 0.966055, 1, 0.0386151, 0.210776, -0.976771, -0.0844687, 0.253998, -0.963509, 0.0860912, 0.216324, -0.972518, -0.0318747, 0.272528, -0.96162
167, 5.53333, 0.966801, 1, 0.00757348, 0.208169, -0.978063, -0.0882052, 0.254171, -0.963129, 0.0576516, 0.206381, -0.976772, -0.032888, 0.262603, -0.964343
168, 5.56667, 0.965805, 1, 0.0147871, 0.205657, -0.978512, -0.109182, 0.2643, -0.958241, 0.0569786, 0.201956, -0.977736, -0.0602547, 0.273767, -0.959907
169, 5.6, 0.967442, 1, 0.0317929, 0.240254, -0.970189, -0.110034, 0.274365, -0.95531, 0.0802613, 0.233875, -0.968948, -0.0574762, 0.282825, -0.957448
170, 5.63333, 0.96877, 1, 0.0216405, 0.198179, -0.979927, -0.119591, 0.251196, -0.96052, 0.0611793, 0.181974, -0.981398, -0.0741511, 0.249556, -0.965517
171, 5.66667, 0.964934, 1, 0.00752524, 0.196267, -0.980522, -0.0976247, 0.250341, -0.963223, 0.0432118, 0.18876, -0.981072, -0.0562155, 0.253254, -0.965765
172, 5.7, 0.964577, 1, 0.0144304, 0.205743, -0.9785, -0.095921, 0.243232, -0.965214, 0.0451869, 0.192555, -0.980245, -0.0610896, 0.240826, -0.968644
173, 5.73333, 0.957134, 1, 0.00943406, 0.239451, -0.970863, -0.102564, 0.251481, -0.962413, 0.0373168, 0.237872, -0.970579, -0.0730675, 0.260522, -0.962699
174, 5.76667, 0.963731, 1, -0.0203803, 0.238832, -0.970847, -0.113192, 0.250279, -0.961534, 0.011861, 0.25202, -0.967649, -0.0795086, 0.27221, -0.958947
175, 5.8, 0.963268, 1, -0.010438, 0.244563, -0.969577, -0.086419, 0.245886, -0.965439, 0.0241109, 0.246487, -0.968846, -0.0514499, 0.254964, -0.965581
176, 5.83333, 0.959743, 1, -0.00703916, 0.216877, -0.976174, -0.103187, 0.245539, -0.963879, 0.0221175, 0.20281, -0.978968, -0.071093, 0.240364, -0.968076
177, 5.86667, 0.960543, 1, 0.00303343, 0.221293, -0.975203, -0.119023, 0.236521, -0.964309, 0.0437108, 0.21889, -0.97477, -0.0767682, 0.244689, -0.966558
178, 5.9, 0.945899, 1, 0.0129045, 0.202474, -0.979203, -0.129936, 0.226239, -0.965367, 0.0723398, 0.194725, -0.978187, -0.0685059, 0.230307, -0.970704
179, 5.93333, 0.928299, 1, 0.00457254, 0.209755, -0.977743, -0.104274, 0.253245, -0.961766, 0.0743765, 0.191849, -0.978602, -0.0312643, 0.244251, -0.969208
180, 5.96667, 0.907676, 1, -0.0368225, 0.2395, -0.970198, -0.120575, 0.256332, -0.959039, 0.059817, 0.22419, -0.972708, -0.0224014, 0.249513, -0.968112
181, 6, 0.935059, 1, 0.0460022, 0.20977, -0.976668, -0.0915449, 0.268227, -0.958996, 0.092334, 0.203991, -0.974609, -0.039285, 0.275582, -0.960474
182, 6.03333, 0.959509, 1, -0.0165647, 0.222614, -0.974766, -0.104634, 0.233984, -0.966594, 0.0323836, 0.223356, -0.974199, -0.0544936, 0.242671, -0.968577
183, 6.06667, 0.963036, 1, 0.00381338, 0.230232, -0.973128, -0.104213, 0.254941, -0.961324, 0.0540284, 0.22796, -0.97217, -0.0519743, 0.261333, -0.963848
184, 6.1, 0.961139, 1, -0.0147662, 0.261324, -0.965138, -0.112475, 0.263224, -0.958156, 0.0341575, 0.23939, -0.970323, -0.0633086, 0.248623, -0.966529
185, 6.13333, 0.964033, 1, -0.0314797, 0.230824, -0.972486, -0.0903937, 0.27254, -0.957889, 0.0166865, 0.209359, -0.977696, -0.0395778, 0.255426, -0.966018
186, 6.16667, 0.961345, 1, -0.00213104, 0.245633, -0.969361, -0.117907, 0.254506, -0.959857, 0.0492291, 0.232758, -0.971288, -0.065922, 0.249676, -0.966083
187, 6.2, 0.963648, 1, -0.00881908, 0.263064, -0.964738, -0.103372, 0.283096, -0.953504, 0.0472048, 0.265668, -0.962908, -0.0461686, 0.291964, -0.955314
188, 6.23333, 0.962833, 1, 0.00200061, 0.253335, -0.967377, -0.0933236, 0.258164, -0.961583, 0.0609173, 0.271694, -0.960454, -0.0339831, 0.283247, -0.958445
189, 6.26667, 0.957917, 1, 0.0132046, 0.234941, -0.97192, -0.103834, 0.265196, -0.958587, 0.0750472, 0.242645, -0.967208, -0.0399235, 0.281395, -0.958761
190, 6.3, 0.965675, 1, -0.00884477, 0.261645, -0.965124, -0.0926085, 0.268543, -0.958806, 0.0510311, 0.275613, -0.959913, -0.0321064, 0.289107, -0.956758
191, 6.33333, 0.962712, 1, 0.0127543, 0.267356, -0.963513, -0.114079, 0.278714, -0.953574, 0.071074, 0.277129, -0.9582, -0.054663, 0.298915, -0.952713
192, 6.36667, 0.963311, 1, 0.0177753, 0.240803, -0.970411, -0.109697, 0.277731, -0.954375, 0.0720836, 0.24769, -0.966154, -0.0522376, 0.295293, -0.953978
193, 6.4, 0.960374, 1, 0.00576275, 0.244624, -0.969601, -0.100535, 0.282331, -0.954035, 0.0635513, 0.258347, -0.96396, -0.0394228, 0.305284, -0.951445
194, 6.43333, 0.963186, 1, 0.00276178, 0.233194, -0.972426, -0.100087, 0.239988, -0.965603, 0.0571387, 0.249129, -0.966783, -0.0448378, 0.265196, -0.963151
195, 6.46667, 0.960208, 1, 0.00542422, 0.222588, -0.974898, -0.103791, 0.261355, -0.959646, 0.0552248, 0.23762, -0.969787, -0.0505281, 0.285741, -0.956974
196, 6.5, 0.959296, 1, -0.00921313, 0.240938, -0.970497, -0.0951205, 0.276676, -0.956244, 0.0388852, 0.244513, -0.968866, -0.0439019, 0.287635, -0.956733
197, 6.53333, 0.960773, 1, 0.0358694, 0.241778, -0.969668, -0.0878106, 0.258559, -0.961996, 0.0858143, 0.231811, -0.968968, -0.0360994, 0.259367, -0.965104
198, 6.56667, 0.964789, 1, 0.0250438, 0.226143, -0.973772, -0.0819499, 0.272168, -0.958754, 0.0699174, 0.210944, -0.974994, -0.033063, 0.26618, -0.963356
199, 6.6, 0.962117, 1, 0.0446957, 0.231648, -0.971772, -0.116556, 0.245089, -0.962469, 0.0894715, 0.213055, -0.972935, -0.0702362, 0.240258, -0.968165
200, 6.63333, 0.961753, 1, 0.0347172, 0.241228, -0.969847, -0.097488, 0.249939, -0.963341, 0.0756929, 0.223417, -0.97178, -0.0554205, 0.243268, -0.968374
201, 6.66667, 0.961051, 1, -0.00503734, 0.229039, -0.973404, -0.0915279, 0.228559, -0.969218, 0.0344274, 0.211466, -0.976779, -0.0518468, 0.218517, -0.974455
202, 6.7, 0.945539, 1, -0.00604538, 0.218297, -0.975864, -0.135296, 0.238839, -0.961588, 0.0331451, 0.20227, -0.978769, -0.0940878, 0.234194, -0.967626
203, 6.73333, 0.21066, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
204, 6.76667, 0.931868, 1, 0.113952, 0.24834, -0.961947, -0.162841, 0.297534, -0.940721, 0.15476, 0.242925, -0.95762, -0.117019, 0.316137, -0.941469
205, 6.8, 0.959031, 1, -0.000253714, 0.198325, -0.980136, -0.0874978, 0.257006, -0.962441, 0.0385869, 0.191284, -0.980776, -0.0436918, 0.257315, -0.965339
206, 6.83333, 0.959106, 1, 0.000934029, 0.196822, -0.980439, -0.0870843, 0.255138, -0.962975, 0.0381129, 0.184845, -0.982028, -0.0449274, 0.250665, -0.967031
207, 6.86667, 0.956771, 1, 0.0219594, 0.211178, -0.977201, -0.117999, 0.261147, -0.95806, 0.0691753, 0.204951, -0.976325, -0.0667109, 0.266342, -0.961567
208, 6.9, 0.958189, 1, 0.0318528, 0.197942, -0.979696, -0.116522, 0.257605, -0.959199, 0.0780288, 0.188418, -0.978984, -0.065432, 0.260308, -0.963306
209, 6.93333, 0.958449, 1, -0.00641676, 0.191871, -0.981399, -0.0973115, 0.251821, -0.962869, 0.0320264, 0.181707, -0.982831, -0.0539285, 0.249225, -0.966943
210, 6.96667, 0.953655, 1, -0.0078628, 0.196477, -0.980477, -0.143558, 0.285915, -0.94744, 0.0267508, 0.196165, -0.980206, -0.10105, 0.297277, -0.949429
211, 7, 0.856699, 1, 0.0715043, 0.22751, -0.971147, -0.0797441, 0.275165, -0.958084, 0.144597, 0.231525, -0.962023, -0.00180264, 0.293556, -0.95594
212, 7.03333, 0.753614, 1, -0.0172826, 0.236039, -0.97159, -0.0958245, 0.263073, -0.960005, -0.00978969, 0.267314, -0.96356, -0.0852579, 0.30119, -0.949745
213, 7.06667, 0.961537, 1, 0.0106279, 0.235226, -0.971883, -0.131298, 0.240534, -0.961719, 0.0445931, 0.23147, -0.971819, -0.0963579, 0.249846, -0.963479
214, 7.1, 0.964817, 1, 0.00207282, 0.230612, -0.973044, -0.138986, 0.228365, -0.963604, 0.03912, 0.206836, -0.977593, -0.101779, 0.216587, -0.970944
215, 7.13333, 0.957515, 1, -0.0267389, 0.206496, -0.978082, -0.125754, 0.247963, -0.960573, 0.00623755, 0.169489, -0.985512, -0.0896431, 0.218924, -0.971615
216, 7.16667, 0.825858, 1, 0.0543986, 0.23283, -0.970995, -0.116152, 0.251901, -0.960757, 0.0914833, 0.204077, -0.974671, -0.0772834, 0.236281, -0.968607
217, 7.2, 0.123258, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
218, 7.23333, 0.149211, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
219, 7.26667, 0.207296, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
220, 7.3, 0.899358, 1, 0.00590298, 0.183422, -0.983017, -0.20007, 0.137607, -0.97007, 0.0460411, 0.218641, -0.974719, -0.163526, 0.191725, -0.96773
221, 7.33333, 0.896649, 1, 0.025934, 0.220245, -0.9751, -0.0294532, 0.222379, -0.974515, 0.123511, 0.204007, -0.971147, 0.0688186, 0.212262, -0.974787
222, 7.36667, 0.92078, 1, 0.0683773, 0.272, -0.959865, -0.162616, 0.246472, -0.95541, 0.126803, 0.26154, -0.956827, -0.105259, 0.249574, -0.962618
223, 7.4, 0.957027, 1, -0.000626855, 0.218378, -0.975864, -0.103109, 0.259435, -0.96024, 0.0526066, 0.202718, -0.977823, -0.0479526, 0.249688, -0.967138
224, 7.43333, 0.57545, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
225, 7.46667, 0.747679, 1, 0.103572, 0.254085, -0.96162, -0.0848278, 0.283319, -0.955267, 0.196436, 0.189308, -0.962068, 0.0117521, 0.236097, -0.971658
226, 7.5, 0.960381, 1, 0.0130464, 0.211136, -0.97737, -0.142412, 0.251916, -0.957213, 0.0518127, 0.178991, -0.982485, -0.100399, 0.232304, -0.967448
227, 7.53333, 0.961932, 1, -0.0027751, 0.225737, -0.974184, -0.118668, 0.247788, -0.961519, 0.0241759, 0.195195, -0.980466, -0.0896741, 0.226849, -0.969793
228, 7.56667, 0.957731, 1, -0.00655901, 0.242485, -0.970133, -0.110624, 0.250166, -0.961862, 0.00208462, 0.207561, -0.97822, -0.100959, 0.22373, -0.969408
229, 7.6, 0.946316, 1, 0.0156118, 0.210146, -0.977545, -0.0820856, 0.249285, -0.964945, 0.0169635, 0.149644, -0.988594, -0.0767546, 0.197843, -0.977224
230, 7.63333, 0.946414, 1, 0.0156785, 0.208857, -0.977821, -0.0811168, 0.248835, -0.965143, 0.0174193, 0.148513, -0.988757, -0.0753573, 0.197424, -0.977418
231, 7.66667, 0.946178, 1, 0.0173616, 0.211005, -0.977331, -0.105975, 0.248721, -0.96276, 0.000572411, 0.158981, -0.987282, -0.118619, 0.207704, -0.970973
232, 7.7, 0.950451, 1, 0.0119625, 0.206878, -0.978294, -0.110365, 0.25002, -0.96193, -0.0190828, 0.146972, -0.988957, -0.136294, 0.201674, -0.969924
233, 7.73333, 0.954174, 1, -0.00686402, 0.240058, -0.970734, -0.097841, 0.259082, -0.960887, -0.0406878, 0.195152, -0.979929, -0.129083, 0.22233, -0.966389
234, 7.76667, 0.956893, 1, 0.00777514, 0.233353, -0.972361, -0.0887363, 0.266872, -0.959638, -0.0237916, 0.188674, -0.981752, -0.116529, 0.230546, -0.966059
235, 7.8, 0.95578, 1, 0.00852398, 0.239961, -0.970745, -0.0913193, 0.259817, -0.96133, -0.0143555, 0.195837, -0.980531, -0.11175, 0.224317, -0.968088
236, 7.83333, 0.945428, 1, 0.00937343, 0.218348, -0.975826, -0.112167, 0.296849, -0.948314, -0.0192619, 0.199182, -0.979773, -0.132546, 0.287929, -0.948435
237, 7.86667, 0.943155, 1, 0.0393734, 0.260379, -0.964703, -0.176582, 0.257497, -0.950008, 0.0241621, 0.277778, -0.960341, -0.190472, 0.293307, -0.936852
238, 7.9, 0.861304, 1, 0.00645408, 0.262803, -0.964828, -0.120227, 0.264361, -0.956901, 0.022204, 0.302351, -0.952938, -0.103732, 0.315087, -0.943377
239, 7.93333, 0.823674, 1, 0.0106628, 0.232151, -0.972621, -0.145851, 0.31387, -0.938197, 0.074211, 0.265354, -0.961291, -0.0756489, 0.359799, -0.929958
240, 7.96667, 0.884116, 1, 0.0426485, 0.245421, -0.968478, -0.0910521, 0.261708, -0.960843, 0.0657329, 0.273437, -0.959641, -0.066362, 0.299663, -0.951734
241, 8, 0.964971, 1, 0.00861359, 0.247268, -0.968909, -0.0887799, 0.274571, -0.95746, 0.0424716, 0.286579, -0.957115, -0.0529266, 0.320259, -0.94585
242, 8.03333, 0.964801, 1, 0.010088, 0.247978, -0.968713, -0.0901256, 0.275342, -0.957112, 0.0449515, 0.287544, -0.956712, -0.0533303, 0.321314, -0.94547
243, 8.06667, 0.968596, 1, 0.0341875, 0.227227, -0.973242, -0.090464, 0.252509, -0.963356, 0.075789, 0.258127, -0.963134, -0.0470172, 0.291782, -0.955329
244, 8.1, 0.963451, 1, 0.0167688, 0.248144, -0.968578, -0.110702, 0.250386, -0.961796, 0.0554663, 0.271241, -0.960912, -0.0716565, 0.282261, -0.956658
245, 8.13333, 0.96599, 1, 0.0160837, 0.241895, -0.970169, -0.116426, 0.252168, -0.960654, 0.0509835, 0.25685, -0.965106, -0.0805966, 0.276489, -0.957631
246, 8.16667, 0.964627, 1, 0.0118988, 0.23609, -0.971658, -0.107065, 0.256873, -0.960497, 0.0491154, 0.247703, -0.96759, -0.0682299, 0.276953, -0.958458
247, 8.2, 0.965085, 1, 0.00838613, 0.238109, -0.971202, -0.108674, 0.258658, -0.959837, 0.0428388, 0.246941, -0.968083, -0.0726653, 0.275608, -0.95852
248, 8.23333, 0.966395, 1, 0.010419, 0.216275, -0.976277, -0.109707, 0.270368, -0.956486, 0.0519073, 0.230738, -0.971631, -0.0647459, 0.292627, -0.954032
249, 8.26667, 0.965427, 1, 0.00676637, 0.231042, -0.97292, -0.116333, 0.262606, -0.957865, 0.0561698, 0.248155, -0.96709, -0.0649862, 0.287699, -0.955513
250, 8.3, 0.968205, 1, 0.0030234, 0.224098, -0.974562, -0.131446, 0.223994, -0.965686, 0.0602526, 0.245399, -0.967548, -0.0741621, 0.254485, -0.964229
251, 8.33333, 0.967418, 1, 0.00677255, 0.226734, -0.973933, -0.12823, 0.239624, -0.96236, 0.0635442, 0.249074, -0.966398, -0.070544, 0.271505, -0.959848
252, 8.36667, 0.964383, 1, 0.0395863, 0.237092, -0.97068, -0.107933, 0.255858, -0.96067, 0.0987531, 0.254295, -0.962072, -0.0472309, 0.284017, -0.957655
253, 8.4, 0.967867, 1, 0.00847277, 0.24188, -0.970269, -0.106526, 0.297881, -0.948641, 0.0570925, 0.254407, -0.96541, -0.0539876, 0.318641, -0.946337
254, 8.43333, 0.960884, 1, -0.0122638, 0.198607, -0.980003, -0.102657, 0.258128, -0.960641, 0.0261376, 0.206717, -0.978052, -0.0601698, 0.272472, -0.96028
255, 8.46667, 0.964273, 1, -0.0277681, 0.228038, -0.973256, -0.134293, 0.268735, -0.953806, 0.00887189, 0.232852, -0.972472, -0.0950915, 0.280526, -0.955124
256, 8.5, 0.961802, 1, 0.00823047, 0.242766, -0.97005, -0.130791, 0.248216, -0.959835, 0.0456119, 0.245425, -0.968342, -0.093063, 0.25892, -0.961405
257, 8.53333, 0.959417, 1, 0.0192809, 0.238955, -0.970839, -0.154501, 0.244622, -0.95723, 0.0565253, 0.245276, -0.967804, -0.117017, 0.259916, -0.958515
258, 8.56667, 0.963368, 1, 0.00783164, 0.234069, -0.972188, -0.121575, 0.23848, -0.963508, 0.0548776, 0.248556, -0.967062, -0.0744613, 0.258411, -0.963161
259, 8.6, 0.958154, 1, -0.000357098, 0.247075, -0.968996, -0.124762, 0.249539, -0.960294, 0.0453041, 0.25497, -0.965887, -0.0791465, 0.262263, -0.961745
260, 8.63333, 0.961757, 1, 0.0255157, 0.232667, -0.972222, -0.125375, 0.24412, -0.961606, 0.0793021, 0.248192, -0.96546, -0.0714295, 0.264844, -0.961642
261, 8.66667, 0.962523, 1, 0.00669752, 0.232431, -0.97259, -0.115113, 0.251373, -0.961021, 0.0583541, 0.254979, -0.965184, -0.0630295, 0.278434, -0.958385
262, 8.7, 0.965381, 1, 0.0212096, 0.224014, -0.974355, -0.103372, 0.248546, -0.963088, 0.0759946, 0.244035, -0.966784, -0.0476928, 0.274218, -0.960484
263, 8.73333, 0.967239, 1, 0.0230137, 0.219557, -0.975328, -0.104053, 0.266085, -0.958317, 0.0724365, 0.236302, -0.968976, -0.0523716, 0.289658, -0.955696
264, 8.76667, 0.965105, 1, 0.0115888, 0.21439, -0.976679, -0.112318, 0.261658, -0.958603, 0.0399705, 0.240647, -0.969789, -0.0807156, 0.295672, -0.951873
265, 8.8, 0.942894, 1, -0.00494394, 0.24608, -0.969237, -0.104778, 0.238857, -0.965385, 0.0181464, 0.264859, -0.964116, -0.0819716, 0.264258, -0.960962
266, 8.83333, 0.972964, 1, 0.00897793, 0.231778, -0.972727, -0.134318, 0.267579, -0.954128, 0.0067406, 0.240824, -0.970545, -0.13361, 0.285536, -0.949009
267, 8.86667, 0.972403, 1, 0.0246888, 0.244024, -0.969455, -0.122357, 0.259976, -0.957831, 0.0283631, 0.261948, -0.964665, -0.117362, 0.286201, -0.950955
268, 8.9, 0.96992, 1, -0.0100958, 0.237849, -0.97125, -0.131808, 0.250106, -0.959205, 0.00149453, 0.273527, -0.961863, -0.119354, 0.291922, -0.948966
269, 8.93333, 0.942919, 1, -0.0271829, 0.224125, -0.974181, -0.110991, 0.270017, -0.956437, -0.0314122, 0.325226, -0.945114, -0.112122, 0.37359, -0.920793
270, 8.96667, 0.93219, 1, -0.0140044, 0.260218, -0.965448, -0.109799, 0.261419, -0.95896, 0.00787401, 0.36428, -0.931256, -0.0877704, 0.369936, -0.924902
271, 9, 0.620171, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
272, 9.03333, 0.658291, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
273, 9.06667, 0.858764, 1, 0.0237495, 0.231284, -0.972596, -0.0772486, 0.262033, -0.961962, 0.0370766, 0.328823, -0.943663, -0.0618801, 0.364296, -0.929225
274, 9.1, 0.878083, 1, -0.00743468, 0.239628, -0.970836, -0.0846638, 0.245132, -0.965786, 0.0201461, 0.307291, -0.951402, -0.0566887, 0.317019, -0.946723
275, 9.13333, 0.850359, 1, 0.00909624, 0.247867, -0.968751, -0.0638921, 0.268925, -0.96104, 0.0444604, 0.320075, -0.946348, -0.0274343, 0.344525, -0.938376
276, 9.16667, 0.414313, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
277, 9.2, 0.756865, 1, -0.0243318, 0.231618, -0.972502, -0.129356, 0.262854, -0.956125, -0.0462672, 0.376575, -0.92523, -0.147557, 0.412831, -0.898775
278, 9.23333, 0.817375, 1, 0.0365605, 0.204411, -0.978202, -0.111885, 0.222253, -0.968548, 0.0573292, 0.237072, -0.969799, -0.0896496, 0.264508, -0.960207
279, 9.26667, 0.966033, 1, 0.0187658, 0.233633, -0.972144, -0.0840865, 0.259539, -0.962065, 0.038821, 0.283383, -0.958221, -0.0622606, 0.315131, -0.947004
280, 9.3, 0.966127, 1, -0.00405082, 0.213572, -0.976919, -0.1326, 0.244848, -0.960451, 0.016303, 0.259755, -0.965537, -0.110154, 0.29822, -0.94812
281, 9.33333, 0.963026, 1, 0.0181836, 0.216465, -0.976121, -0.093083, 0.239293, -0.966475, 0.0408302, 0.261285, -0.964398, -0.0688556, 0.290652, -0.954348
282, 9.36667, 0.962065, 1, 0.0213798, 0.229238, -0.973135, -0.106462, 0.23853, -0.965282, 0.0485285, 0.273166, -0.960742, -0.0785566, 0.290241, -0.953724
283, 9.4, 0.961894, 1, 0.0141377, 0.235999, -0.97165, -0.0877167, 0.235119, -0.968001, 0.0376239, 0.279735, -0.95934, -0.0641163, 0.28507, -0.95636
284, 9.43333, 0.964788, 1, 0.000366593, 0.224987, -0.974362, -0.113319, 0.2397, -0.964211, 0.0180587, 0.264532, -0.964208, -0.0946521, 0.285293, -0.953755
285, 9.46667, 0.950553, 1, 0.0248044, 0.210194, -0.977345, -0.0966392, 0.248284, -0.963855, 0.0442399, 0.264361, -0.963409, -0.0749178, 0.308555, -0.948252
286, 9.5, 0.940089, 1, 0.00532591, 0.22808, -0.973628, -0.113032, 0.24722, -0.962344, 0.0175377, 0.292294, -0.956168, -0.0993651, 0.317973, -0.942878
287, 9.53333, 0.958087, 1, 0.0297692, 0.227057, -0.973426, -0.0889201, 0.23985, -0.966729, 0.059252, 0.258694, -0.96414, -0.0587166, 0.277457, -0.958942
288, 9.56667, 0.959366, 1, 0.026569, 0.221471, -0.974805, -0.09157, 0.24203, -0.965938, 0.0511678, 0.239293, -0.969598, -0.0657345, 0.266289, -0.961649
289, 9.6, 0.960374, 1, 0.00764555, 0.205389, -0.978651, -0.101969, 0.254279, -0.96174, 0.0358655, 0.216388, -0.975648, -0.0706572, 0.271978, -0.959706
290, 9.63333, 0.962184, 1, 0.00856467, 0.213076, -0.976998, -0.127198, 0.254801, -0.958591, 0.0295053, 0.216469, -0.975843, -0.103188, 0.267339, -0.958062
291, 9.66667, 0.960862, 1, 0.0100362, 0.232364, -0.972577, -0.0914188, 0.254939, -0.962626, 0.0322816, 0.225571, -0.973692, -0.0672947, 0.255584, -0.964442
292, 9.7, 0.959787, 1, 0.0181158, 0.227211, -0.973677, -0.0972924, 0.268156, -0.95845, 0.0342056, 0.219069, -0.97511, -0.0777415, 0.268758, -0.960065
293, 9.73333, 0.952987, 1, 0.00554181, 0.224363, -0.97449, -0.109129, 0.244258, -0.96355, 0.00629193, 0.250176, -0.96818, -0.106302, 0.278489, -0.954539
294, 9.76667, 0.958455, 1, 0.00636526, 0.229453, -0.973299, -0.0903286, 0.227134, -0.969665, 0.00485989, 0.265758, -0.964028, -0.091628, 0.270781, -0.95827
295, 9.8, 0.954507, 1, 0.0188894, 0.235094, -0.971789, -0.11733, 0.240289, -0.963584, 0.0173363, 0.274085, -0.961549, -0.117821, 0.289734, -0.949828
296, 9.83333, 0.959625, 1, 0.00641122, 0.235612, -0.971826, -0.115732, 0.252996, -0.96052, 0.00155987, 0.279939, -0.960016, -0.118378, 0.30677, -0.944393
297, 9.86667, 0.951773, 1, 0.0154464, 0.21833, -0.975753, -0.101683, 0.246053, -0.963908, 0.000854615, 0.278031, -0.960572, -0.112867, 0.314965, -0.942368
298, 9.9, 0.939431, 1, 0.00117138, 0.204584, -0.978848, -0.0992132, 0.25896, -0.960779, -0.00567495, 0.255558, -0.966777, -0.100976, 0.31656, -0.943183
299, 9.93333, 0.911455, 1, 0.00618976, 0.200839, -0.979605, -0.105162, 0.226322, -0.968359, -0.028515, 0.236644, -0.971178, -0.136901, 0.269834, -0.953125
300, 9.96667, 0.9398, 1, 0.0264316, 0.213828, -0.976514, -0.119091, 0.243208, -0.962636, 0.0449186, 0.273683, -0.96077, -0.097925, 0.313266, -0.944603
301, 10, 0.742016, 1, 0.0458334, 0.214648, -0.975615, -0.120807, 0.180706, -0.97609, -0.00401217, -0.0288242, -0.999576, -0.168725, -0.0678994, -0.983322
